user_id,item_id,rating,timestamp,label
644,3153,1.0,1275343200,1
644,2763,1.0,1275343200,1
644,2427,1.0,1275343200,1
644,1817,1.0,1275343200,1
644,1439,1.0,1275343200,1
644,1440,1.0,1275343200,1
644,821,1.0,1275343200,1
644,585,1.0,1275343200,1
644,577,1.0,1275343200,1
645,334,1.0,1191189600,1
645,362,1.0,1191189600,1
645,1052,1.0,1191189600,1
645,1161,1.0,1191189600,1
645,1200,1.0,1191189600,1
645,1526,1.0,1191189600,1
645,1573,1.0,1191189600,1
645,1684,1.0,1191189600,1
645,2877,1.0,1191189600,1
645,2562,1.0,1193871600,1
645,1967,1.0,1193871600,1
645,1935,1.0,1193871600,1
645,1367,1.0,1193871600,1
645,758,1.0,1193871600,1
645,629,1.0,1193871600,1
645,382,1.0,1193871600,1
645,381,1.0,1193871600,1
645,350,1.0,1193871600,1
645,330,1.0,1193871600,1
645,139,1.0,1193871600,1
645,107,1.0,1193871600,1
645,620,1.0,1193871600,1
645,348,1.0,1201820400,1
646,274,1.0,1222812000,1
646,1670,1.0,1222812000,1
646,1101,1.0,1225494000,1
646,3065,1.0,1225494000,1
646,1010,1.0,1228086000,1
646,1036,1.0,1230764400,1
647,227,1.0,1172703600,1
647,2648,1.0,1172703600,1
647,2982,1.0,1172703600,1
647,194,1.0,1191189600,1
648,110,1.0,1220220000,1
648,1098,1.0,1220220000,1
648,883,1.0,1220220000,1
648,623,1.0,1220220000,1
648,619,1.0,1220220000,1
648,928,1.0,1220220000,1
648,345,1.0,1220220000,1
648,271,1.0,1220220000,1
648,161,1.0,1220220000,1
648,154,1.0,1220220000,1
648,470,1.0,1220220000,1
648,646,1.0,1225494000,1
648,2549,1.0,1225494000,1
648,2461,1.0,1225494000,1
648,895,1.0,1225494000,1
648,890,1.0,1225494000,1
648,820,1.0,1225494000,1
648,803,1.0,1225494000,1
648,629,1.0,1225494000,1
648,843,1.0,1225494000,1
648,620,1.0,1225494000,1
648,469,1.0,1225494000,1
648,286,1.0,1225494000,1
648,258,1.0,1225494000,1
648,156,1.0,1225494000,1
648,100,1.0,1225494000,1
648,93,1.0,1225494000,1
648,625,1.0,1225494000,1
648,1789,1.0,1228086000,1
648,1136,1.0,1228086000,1
648,933,1.0,1228086000,1
648,568,1.0,1228086000,1
648,481,1.0,1228086000,1
648,294,1.0,1228086000,1
648,288,1.0,1228086000,1
648,146,1.0,1228086000,1
648,102,1.0,1228086000,1
648,330,1.0,1228086000,1
648,157,1.0,1230764400,1
648,334,1.0,1230764400,1
648,385,1.0,1230764400,1
648,1052,1.0,1230764400,1
648,716,1.0,1233442800,1
648,139,1.0,1233442800,1
648,203,1.0,1233442800,1
648,348,1.0,1233442800,1
648,2252,1.0,1235862000,1
648,2449,1.0,1238536800,1
648,645,1.0,1238536800,1
648,120,1.0,1243807200,1
648,622,1.0,1243807200,1
648,647,1.0,1243807200,1
648,718,1.0,1243807200,1
648,2444,1.0,1243807200,1
648,2089,1.0,1246399200,1
648,1554,1.0,1246399200,1
648,987,1.0,1246399200,1
648,840,1.0,1246399200,1
648,719,1.0,1246399200,1
648,630,1.0,1246399200,1
648,126,1.0,1246399200,1
648,96,1.0,1246399200,1
648,19,1.0,1246399200,1
648,631,1.0,1246399200,1
648,889,1.0,1249077600,1
648,2980,1.0,1249077600,1
648,2767,1.0,1249077600,1
648,2642,1.0,1249077600,1
648,1683,1.0,1249077600,1
648,985,1.0,1249077600,1
648,900,1.0,1249077600,1
648,644,1.0,1249077600,1
648,641,1.0,1249077600,1
648,571,1.0,1249077600,1
648,363,1.0,1249077600,1
648,351,1.0,1249077600,1
648,205,1.0,1249077600,1
648,137,1.0,1249077600,1
649,79,1.0,1188597600,1
649,2010,1.0,1188597600,1
649,2104,1.0,1188597600,1
649,2169,1.0,1188597600,1
649,2201,1.0,1188597600,1
649,2363,1.0,1188597600,1
649,2402,1.0,1188597600,1
649,2476,1.0,1188597600,1
649,2538,1.0,1188597600,1
649,2733,1.0,1188597600,1
649,2848,1.0,1188597600,1
649,2869,1.0,1188597600,1
649,2948,1.0,1188597600,1
649,2007,1.0,1188597600,1
649,2952,1.0,1188597600,1
649,3073,1.0,1188597600,1
649,3096,1.0,1188597600,1
649,3146,1.0,1188597600,1
649,3156,1.0,1188597600,1
649,3157,1.0,1188597600,1
649,3317,1.0,1188597600,1
649,3318,1.0,1188597600,1
649,3373,1.0,1188597600,1
649,3385,1.0,1188597600,1
649,3399,1.0,1188597600,1
649,3608,1.0,1188597600,1
649,3626,1.0,1188597600,1
649,2995,1.0,1188597600,1
649,1820,1.0,1188597600,1
649,1725,1.0,1188597600,1
649,753,1.0,1188597600,1
649,124,1.0,1188597600,1
649,142,1.0,1188597600,1
649,154,1.0,1188597600,1
649,395,1.0,1188597600,1
649,396,1.0,1188597600,1
649,397,1.0,1188597600,1
649,404,1.0,1188597600,1
649,405,1.0,1188597600,1
649,424,1.0,1188597600,1
649,483,1.0,1188597600,1
649,491,1.0,1188597600,1
649,493,1.0,1188597600,1
649,1658,1.0,1188597600,1
649,781,1.0,1188597600,1
649,837,1.0,1188597600,1
649,839,1.0,1188597600,1
649,936,1.0,1188597600,1
649,967,1.0,1188597600,1
649,1038,1.0,1188597600,1
649,1072,1.0,1188597600,1
649,1073,1.0,1188597600,1
649,1268,1.0,1188597600,1
649,1300,1.0,1188597600,1
649,1346,1.0,1188597600,1
649,1605,1.0,1188597600,1
649,1612,1.0,1188597600,1
649,1614,1.0,1188597600,1
649,100,1.0,1188597600,1
649,1093,1.0,1191189600,1
649,2953,1.0,1233442800,1
649,3222,1.0,1235862000,1
649,2764,1.0,1249077600,1
649,2542,1.0,1257030000,1
649,2233,1.0,1259622000,1
649,1827,1.0,1259622000,1
649,1233,1.0,1259622000,1
649,1147,1.0,1259622000,1
649,2055,1.0,1259622000,1
649,648,1.0,1259622000,1
649,431,1.0,1259622000,1
649,417,1.0,1259622000,1
649,738,1.0,1259622000,1
649,438,1.0,1262300400,1
649,3084,1.0,1264978800,1
649,2765,1.0,1264978800,1
649,2951,1.0,1264978800,1
649,3006,1.0,1264978800,1
649,3015,1.0,1264978800,1
649,3155,1.0,1264978800,1
649,3471,1.0,1264978800,1
649,3220,1.0,1264978800,1
649,3291,1.0,1264978800,1
649,3410,1.0,1264978800,1
649,2600,1.0,1264978800,1
649,3589,1.0,1264978800,1
649,3202,1.0,1264978800,1
649,2403,1.0,1264978800,1
649,3071,1.0,1264978800,1
649,1431,1.0,1264978800,1
649,90,1.0,1264978800,1
649,411,1.0,1264978800,1
649,412,1.0,1264978800,1
649,415,1.0,1264978800,1
649,669,1.0,1264978800,1
649,787,1.0,1264978800,1
649,416,1.0,1264978800,1
649,943,1.0,1264978800,1
649,1079,1.0,1264978800,1
649,1125,1.0,1264978800,1
650,60,1.0,1180648800,1
650,107,1.0,1180648800,1
650,122,1.0,1180648800,1
650,152,1.0,1180648800,1
650,156,1.0,1180648800,1
650,160,1.0,1180648800,1
650,657,1.0,1180648800,1
650,741,1.0,1180648800,1
650,749,1.0,1180648800,1
650,869,1.0,1180648800,1
650,1708,1.0,1180648800,1
650,1706,1.0,1183240800,1
650,2262,1.0,1183240800,1
650,6,1.0,1183240800,1
650,23,1.0,1183240800,1
650,3255,1.0,1201820400,1
650,2434,1.0,1201820400,1
650,1078,1.0,1201820400,1
650,1075,1.0,1201820400,1
650,868,1.0,1201820400,1
650,745,1.0,1201820400,1
650,93,1.0,1201820400,1
650,67,1.0,1201820400,1
650,27,1.0,1201820400,1
651,40,1.0,1241128800,1
651,1234,1.0,1241128800,1
651,1244,1.0,1241128800,1
651,1299,1.0,1241128800,1
651,1349,1.0,1241128800,1
651,1423,1.0,1241128800,1
651,1454,1.0,1241128800,1
651,1462,1.0,1241128800,1
651,1190,1.0,1241128800,1
651,1468,1.0,1241128800,1
651,1496,1.0,1241128800,1
651,1515,1.0,1241128800,1
651,1551,1.0,1241128800,1
651,1601,1.0,1241128800,1
651,1615,1.0,1241128800,1
651,1625,1.0,1241128800,1
651,1627,1.0,1241128800,1
651,1472,1.0,1241128800,1
651,1187,1.0,1241128800,1
651,1183,1.0,1241128800,1
651,1137,1.0,1241128800,1
651,764,1.0,1241128800,1
651,834,1.0,1241128800,1
651,903,1.0,1241128800,1
651,912,1.0,1241128800,1
651,918,1.0,1241128800,1
651,922,1.0,1241128800,1
651,936,1.0,1241128800,1
651,937,1.0,1241128800,1
651,941,1.0,1241128800,1
651,1045,1.0,1241128800,1
651,1048,1.0,1241128800,1
651,1061,1.0,1241128800,1
651,1077,1.0,1241128800,1
651,1103,1.0,1241128800,1
651,1105,1.0,1241128800,1
651,1135,1.0,1241128800,1
651,1136,1.0,1241128800,1
651,1670,1.0,1241128800,1
651,1687,1.0,1241128800,1
651,1716,1.0,1241128800,1
651,1720,1.0,1241128800,1
651,2749,1.0,1241128800,1
651,2754,1.0,1241128800,1
651,2768,1.0,1241128800,1
651,2877,1.0,1241128800,1
651,2966,1.0,1241128800,1
651,2978,1.0,1241128800,1
651,2991,1.0,1241128800,1
651,3048,1.0,1241128800,1
651,3051,1.0,1241128800,1
651,3080,1.0,1241128800,1
651,3086,1.0,1241128800,1
651,3186,1.0,1241128800,1
651,3216,1.0,1241128800,1
651,3313,1.0,1241128800,1
651,3481,1.0,1241128800,1
651,3509,1.0,1241128800,1
651,3585,1.0,1241128800,1
651,2690,1.0,1241128800,1
651,754,1.0,1241128800,1
651,2640,1.0,1241128800,1
651,2461,1.0,1241128800,1
651,1748,1.0,1241128800,1
651,1764,1.0,1241128800,1
651,1791,1.0,1241128800,1
651,1822,1.0,1241128800,1
651,1829,1.0,1241128800,1
651,1833,1.0,1241128800,1
651,1924,1.0,1241128800,1
651,1939,1.0,1241128800,1
651,1990,1.0,1241128800,1
651,2064,1.0,1241128800,1
651,2065,1.0,1241128800,1
651,2167,1.0,1241128800,1
651,2287,1.0,1241128800,1
651,2323,1.0,1241128800,1
651,2332,1.0,1241128800,1
651,2392,1.0,1241128800,1
651,2427,1.0,1241128800,1
651,2594,1.0,1241128800,1
651,748,1.0,1241128800,1
651,1174,1.0,1241128800,1
651,737,1.0,1241128800,1
651,125,1.0,1241128800,1
651,133,1.0,1241128800,1
651,136,1.0,1241128800,1
651,137,1.0,1241128800,1
651,140,1.0,1241128800,1
651,144,1.0,1241128800,1
651,149,1.0,1241128800,1
651,152,1.0,1241128800,1
651,153,1.0,1241128800,1
651,154,1.0,1241128800,1
651,155,1.0,1241128800,1
651,161,1.0,1241128800,1
651,174,1.0,1241128800,1
651,178,1.0,1241128800,1
651,219,1.0,1241128800,1
651,260,1.0,1241128800,1
651,263,1.0,1241128800,1
651,741,1.0,1241128800,1
651,282,1.0,1241128800,1
651,119,1.0,1241128800,1
651,112,1.0,1241128800,1
651,45,1.0,1241128800,1
651,47,1.0,1241128800,1
651,48,1.0,1241128800,1
651,49,1.0,1241128800,1
651,51,1.0,1241128800,1
651,53,1.0,1241128800,1
651,59,1.0,1241128800,1
651,60,1.0,1241128800,1
651,82,1.0,1241128800,1
651,93,1.0,1241128800,1
651,97,1.0,1241128800,1
651,100,1.0,1241128800,1
651,102,1.0,1241128800,1
651,106,1.0,1241128800,1
651,107,1.0,1241128800,1
651,110,1.0,1241128800,1
651,111,1.0,1241128800,1
651,114,1.0,1241128800,1
651,284,1.0,1241128800,1
651,122,1.0,1241128800,1
651,291,1.0,1241128800,1
651,574,1.0,1241128800,1
651,581,1.0,1241128800,1
651,587,1.0,1241128800,1
651,598,1.0,1241128800,1
651,609,1.0,1241128800,1
651,647,1.0,1241128800,1
651,649,1.0,1241128800,1
651,285,1.0,1241128800,1
651,652,1.0,1241128800,1
651,656,1.0,1241128800,1
651,668,1.0,1241128800,1
651,671,1.0,1241128800,1
651,675,1.0,1241128800,1
651,682,1.0,1241128800,1
651,683,1.0,1241128800,1
651,692,1.0,1241128800,1
651,654,1.0,1241128800,1
651,693,1.0,1241128800,1
651,571,1.0,1241128800,1
651,568,1.0,1241128800,1
651,296,1.0,1241128800,1
651,306,1.0,1241128800,1
651,357,1.0,1241128800,1
651,363,1.0,1241128800,1
651,378,1.0,1241128800,1
651,379,1.0,1241128800,1
651,391,1.0,1241128800,1
651,570,1.0,1241128800,1
651,397,1.0,1241128800,1
651,472,1.0,1241128800,1
651,475,1.0,1241128800,1
651,477,1.0,1241128800,1
651,478,1.0,1241128800,1
651,479,1.0,1241128800,1
651,487,1.0,1241128800,1
651,493,1.0,1241128800,1
651,417,1.0,1241128800,1
651,694,1.0,1241128800,1
652,53,1.0,1188597600,1
652,3212,1.0,1188597600,1
652,2778,1.0,1188597600,1
652,2557,1.0,1188597600,1
652,2353,1.0,1188597600,1
652,2352,1.0,1188597600,1
652,2085,1.0,1188597600,1
652,1880,1.0,1188597600,1
652,1684,1.0,1188597600,1
652,1174,1.0,1188597600,1
652,906,1.0,1188597600,1
652,758,1.0,1188597600,1
652,720,1.0,1188597600,1
652,717,1.0,1188597600,1
652,2055,1.0,1188597600,1
652,471,1.0,1188597600,1
652,430,1.0,1188597600,1
652,378,1.0,1188597600,1
652,325,1.0,1188597600,1
652,306,1.0,1188597600,1
652,294,1.0,1188597600,1
652,280,1.0,1188597600,1
652,271,1.0,1188597600,1
652,257,1.0,1188597600,1
652,251,1.0,1188597600,1
652,157,1.0,1188597600,1
652,148,1.0,1188597600,1
652,665,1.0,1188597600,1
652,3035,1.0,1191189600,1
652,1935,1.0,1191189600,1
652,1933,1.0,1191189600,1
652,905,1.0,1191189600,1
652,843,1.0,1191189600,1
652,1802,1.0,1191189600,1
652,237,1.0,1193871600,1
652,625,1.0,1193871600,1
652,1414,1.0,1193871600,1
652,2605,1.0,1193871600,1
652,1290,1.0,1196463600,1
652,1649,1.0,1196463600,1
652,1840,1.0,1196463600,1
652,488,1.0,1199142000,1
652,1045,1.0,1199142000,1
652,383,1.0,1199142000,1
652,146,1.0,1199142000,1
652,247,1.0,1199142000,1
652,250,1.0,1199142000,1
652,798,1.0,1201820400,1
652,1783,1.0,1201820400,1
652,161,1.0,1207000800,1
652,2407,1.0,1207000800,1
652,2525,1.0,1207000800,1
652,154,1.0,1209592800,1
652,834,1.0,1209592800,1
652,840,1.0,1220220000,1
652,1102,1.0,1222812000,1
652,605,1.0,1222812000,1
652,156,1.0,1225494000,1
652,245,1.0,1225494000,1
652,382,1.0,1225494000,1
652,1497,1.0,1225494000,1
652,1681,1.0,1225494000,1
652,2165,1.0,1225494000,1
652,2911,1.0,1225494000,1
652,2943,1.0,1228086000,1
652,122,1.0,1228086000,1
652,2776,1.0,1228086000,1
653,458,1.0,1277935200,1
653,952,1.0,1277935200,1
653,216,1.0,1280613600,1
653,232,1.0,1280613600,1
653,327,1.0,1280613600,1
653,193,1.0,1283292000,1
653,390,1.0,1283292000,1
653,449,1.0,1283292000,1
653,618,1.0,1283292000,1
653,2769,1.0,1285884000,1
653,2505,1.0,1285884000,1
653,1232,1.0,1285884000,1
653,957,1.0,1285884000,1
653,956,1.0,1285884000,1
653,467,1.0,1285884000,1
653,373,1.0,1285884000,1
653,227,1.0,1285884000,1
653,319,1.0,1285884000,1
653,317,1.0,1285884000,1
653,3242,1.0,1285884000,1
654,93,1.0,1298934000,1
654,122,1.0,1298934000,1
654,154,1.0,1298934000,1
654,274,1.0,1298934000,1
654,299,1.0,1298934000,1
654,460,1.0,1298934000,1
654,464,1.0,1298934000,1
654,467,1.0,1298934000,1
654,504,1.0,1298934000,1
654,510,1.0,1298934000,1
654,741,1.0,1298934000,1
654,938,1.0,1298934000,1
655,2965,1.0,1133391600,1
655,740,1.0,1143842400,1
655,32,1.0,1177970400,1
655,103,1.0,1177970400,1
655,107,1.0,1177970400,1
655,122,1.0,1177970400,1
655,648,1.0,1193871600,1
655,93,1.0,1209592800,1
655,150,1.0,1212271200,1
656,1759,1.0,1193871600,1
656,60,1.0,1199142000,1
656,152,1.0,1199142000,1
656,165,1.0,1199142000,1
656,734,1.0,1199142000,1
656,1846,1.0,1212271200,1
656,1688,1.0,1243807200,1
656,96,1.0,1246399200,1
657,194,1.0,1193871600,1
657,454,1.0,1193871600,1
657,612,1.0,1193871600,1
657,1058,1.0,1193871600,1
657,1059,1.0,1193871600,1
657,1940,1.0,1196463600,1
657,1020,1.0,1196463600,1
657,968,1.0,1196463600,1
657,960,1.0,1196463600,1
657,838,1.0,1196463600,1
657,520,1.0,1196463600,1
657,370,1.0,1196463600,1
657,388,1.0,1196463600,1
657,345,1.0,1196463600,1
657,314,1.0,1196463600,1
657,228,1.0,1196463600,1
657,221,1.0,1196463600,1
657,209,1.0,1196463600,1
657,116,1.0,1196463600,1
657,368,1.0,1196463600,1
657,196,1.0,1199142000,1
657,909,1.0,1199142000,1
657,1576,1.0,1199142000,1
657,197,1.0,1201820400,1
657,465,1.0,1204326000,1
657,1823,1.0,1209592800,1
657,2931,1.0,1209592800,1
657,946,1.0,1209592800,1
657,123,1.0,1209592800,1
657,223,1.0,1209592800,1
657,193,1.0,1209592800,1
657,450,1.0,1209592800,1
657,146,1.0,1212271200,1
657,215,1.0,1212271200,1
657,238,1.0,1212271200,1
657,2769,1.0,1214863200,1
657,2158,1.0,1214863200,1
657,1843,1.0,1214863200,1
657,1822,1.0,1214863200,1
657,803,1.0,1214863200,1
657,725,1.0,1214863200,1
657,199,1.0,1214863200,1
657,922,1.0,1214863200,1
657,1363,1.0,1217541600,1
657,2928,1.0,1217541600,1
657,2806,1.0,1217541600,1
657,2404,1.0,1217541600,1
657,2123,1.0,1217541600,1
657,2108,1.0,1217541600,1
657,1767,1.0,1217541600,1
657,665,1.0,1217541600,1
657,157,1.0,1217541600,1
657,455,1.0,1217541600,1
657,379,1.0,1217541600,1
657,267,1.0,1217541600,1
657,235,1.0,1217541600,1
657,198,1.0,1217541600,1
657,610,1.0,1217541600,1
657,74,1.0,1217541600,1
657,44,1.0,1217541600,1
657,1594,1.0,1220220000,1
657,1019,1.0,1220220000,1
657,391,1.0,1220220000,1
657,227,1.0,1220220000,1
657,241,1.0,1220220000,1
657,324,1.0,1220220000,1
657,521,1.0,1222812000,1
657,1387,1.0,1222812000,1
657,383,1.0,1222812000,1
657,969,1.0,1222812000,1
657,205,1.0,1222812000,1
657,98,1.0,1222812000,1
657,318,1.0,1222812000,1
657,1983,1.0,1225494000,1
657,1212,1.0,1225494000,1
657,980,1.0,1225494000,1
657,640,1.0,1225494000,1
657,1791,1.0,1225494000,1
657,222,1.0,1225494000,1
657,148,1.0,1225494000,1
657,122,1.0,1225494000,1
657,616,1.0,1225494000,1
657,673,1.0,1228086000,1
657,2932,1.0,1228086000,1
657,2782,1.0,1228086000,1
657,1763,1.0,1228086000,1
657,1687,1.0,1228086000,1
657,1671,1.0,1228086000,1
657,1422,1.0,1228086000,1
657,741,1.0,1228086000,1
657,526,1.0,1228086000,1
657,1711,1.0,1228086000,1
657,262,1.0,1228086000,1
657,213,1.0,1228086000,1
657,210,1.0,1228086000,1
657,207,1.0,1228086000,1
657,156,1.0,1228086000,1
657,151,1.0,1228086000,1
657,479,1.0,1228086000,1
657,115,1.0,1228086000,1
657,114,1.0,1228086000,1
657,80,1.0,1228086000,1
657,2950,1.0,1230764400,1
657,2502,1.0,1230764400,1
657,615,1.0,1230764400,1
657,219,1.0,1230764400,1
657,203,1.0,1230764400,1
657,419,1.0,1230764400,1
657,912,1.0,1233442800,1
657,1012,1.0,1233442800,1
657,1673,1.0,1233442800,1
657,1839,1.0,1233442800,1
657,1408,1.0,1235862000,1
657,3393,1.0,1235862000,1
657,1449,1.0,1235862000,1
657,1257,1.0,1235862000,1
657,598,1.0,1235862000,1
657,308,1.0,1235862000,1
657,257,1.0,1235862000,1
657,248,1.0,1235862000,1
657,53,1.0,1235862000,1
657,327,1.0,1235862000,1
657,106,1.0,1238536800,1
657,245,1.0,1238536800,1
657,390,1.0,1241128800,1
657,659,1.0,1241128800,1
657,716,1.0,1241128800,1
657,2359,1.0,1241128800,1
657,2752,1.0,1241128800,1
657,226,1.0,1243807200,1
657,2003,1.0,1243807200,1
657,96,1.0,1243807200,1
657,658,1.0,1243807200,1
657,1972,1.0,1246399200,1
657,103,1.0,1246399200,1
657,149,1.0,1246399200,1
657,180,1.0,1246399200,1
657,317,1.0,1246399200,1
657,1031,1.0,1246399200,1
657,1462,1.0,1246399200,1
657,1828,1.0,1246399200,1
657,2729,1.0,1246399200,1
657,951,1.0,1249077600,1
657,2005,1.0,1254348000,1
657,2247,1.0,1257030000,1
657,200,1.0,1259622000,1
657,2181,1.0,1259622000,1
657,947,1.0,1264978800,1
657,1384,1.0,1264978800,1
657,1497,1.0,1264978800,1
657,1678,1.0,1264978800,1
657,1762,1.0,1264978800,1
657,1862,1.0,1264978800,1
657,1932,1.0,1264978800,1
657,2315,1.0,1264978800,1
657,2368,1.0,1264978800,1
657,2507,1.0,1264978800,1
658,496,1.0,1146434400,1
658,827,1.0,1146434400,1
658,1531,1.0,1146434400,1
658,2259,1.0,1146434400,1
658,299,1.0,1164927600,1
658,77,1.0,1170284400,1
659,464,1.0,1220220000,1
659,916,1.0,1220220000,1
659,920,1.0,1220220000,1
659,1094,1.0,1220220000,1
659,2023,1.0,1220220000,1
659,782,1.0,1222812000,1
660,363,1.0,1270072800,1
660,2111,1.0,1270072800,1
660,993,1.0,1272664800,1
660,2565,1.0,1272664800,1
661,380,1.0,1280613600,1
661,838,1.0,1280613600,1
661,74,1.0,1283292000,1
661,139,1.0,1283292000,1
661,196,1.0,1283292000,1
661,237,1.0,1283292000,1
661,453,1.0,1283292000,1
661,455,1.0,1283292000,1
661,2370,1.0,1283292000,1
661,208,1.0,1285884000,1
661,385,1.0,1285884000,1
661,2598,1.0,1285884000,1
662,93,1.0,1214863200,1
662,137,1.0,1214863200,1
662,157,1.0,1214863200,1
662,608,1.0,1214863200,1
663,96,1.0,1275343200,1
663,3468,1.0,1275343200,1
663,3280,1.0,1275343200,1
663,2866,1.0,1275343200,1
663,2647,1.0,1275343200,1
663,2505,1.0,1275343200,1
663,2458,1.0,1275343200,1
663,2268,1.0,1275343200,1
663,1338,1.0,1275343200,1
663,1325,1.0,1275343200,1
663,975,1.0,1275343200,1
663,2841,1.0,1275343200,1
663,617,1.0,1275343200,1
663,611,1.0,1275343200,1
663,233,1.0,1275343200,1
663,232,1.0,1275343200,1
663,231,1.0,1275343200,1
663,204,1.0,1275343200,1
663,190,1.0,1275343200,1
663,960,1.0,1275343200,1
663,179,1.0,1275343200,1
663,166,1.0,1275343200,1
663,98,1.0,1275343200,1
663,1497,1.0,1277935200,1
663,2901,1.0,1277935200,1
663,40,1.0,1277935200,1
663,2584,1.0,1288566000,1
663,192,1.0,1291158000,1
663,197,1.0,1291158000,1
663,735,1.0,1291158000,1
663,3063,1.0,1291158000,1
663,326,1.0,1293836400,1
664,154,1.0,1220220000,1
664,294,1.0,1220220000,1
664,941,1.0,1220220000,1
664,1012,1.0,1220220000,1
665,96,1.0,1185919200,1
665,176,1.0,1185919200,1
665,368,1.0,1185919200,1
665,611,1.0,1185919200,1
665,194,1.0,1191189600,1
665,204,1.0,1191189600,1
665,1449,1.0,1191189600,1
665,200,1.0,1199142000,1
666,42,1.0,1157061600,1
666,3557,1.0,1157061600,1
666,3369,1.0,1157061600,1
666,2766,1.0,1157061600,1
666,2732,1.0,1157061600,1
666,2582,1.0,1157061600,1
666,2301,1.0,1157061600,1
666,2258,1.0,1157061600,1
666,2257,1.0,1157061600,1
666,1548,1.0,1157061600,1
666,1496,1.0,1157061600,1
666,1236,1.0,1157061600,1
666,844,1.0,1157061600,1
666,1340,1.0,1157061600,1
666,771,1.0,1157061600,1
666,153,1.0,1157061600,1
666,160,1.0,1157061600,1
666,165,1.0,1157061600,1
666,785,1.0,1157061600,1
666,410,1.0,1157061600,1
666,185,1.0,1157061600,1
666,428,1.0,1157061600,1
666,568,1.0,1157061600,1
666,738,1.0,1157061600,1
666,758,1.0,1157061600,1
666,427,1.0,1157061600,1
666,3170,1.0,1193871600,1
666,3440,1.0,1193871600,1
666,3436,1.0,1193871600,1
666,3337,1.0,1193871600,1
666,2373,1.0,1193871600,1
666,2036,1.0,1193871600,1
666,1349,1.0,1193871600,1
666,932,1.0,1193871600,1
666,782,1.0,1193871600,1
666,592,1.0,1193871600,1
666,2047,1.0,1193871600,1
666,1740,1.0,1196463600,1
666,1824,1.0,1196463600,1
666,1984,1.0,1196463600,1
666,2031,1.0,1196463600,1
666,2035,1.0,1196463600,1
666,2041,1.0,1196463600,1
666,2063,1.0,1196463600,1
666,2405,1.0,1196463600,1
666,2426,1.0,1196463600,1
666,2427,1.0,1196463600,1
666,2491,1.0,1196463600,1
666,2543,1.0,1196463600,1
666,2532,1.0,1196463600,1
666,2581,1.0,1196463600,1
666,2618,1.0,1196463600,1
666,2684,1.0,1196463600,1
666,2685,1.0,1196463600,1
666,3051,1.0,1196463600,1
666,3055,1.0,1196463600,1
666,3256,1.0,1196463600,1
666,3263,1.0,1196463600,1
666,3552,1.0,1196463600,1
666,2527,1.0,1196463600,1
666,1689,1.0,1196463600,1
666,2033,1.0,1196463600,1
666,1461,1.0,1196463600,1
666,1502,1.0,1196463600,1
666,91,1.0,1196463600,1
666,122,1.0,1196463600,1
666,162,1.0,1196463600,1
666,287,1.0,1196463600,1
666,382,1.0,1196463600,1
666,420,1.0,1196463600,1
666,422,1.0,1196463600,1
666,425,1.0,1196463600,1
666,567,1.0,1196463600,1
666,575,1.0,1196463600,1
666,578,1.0,1196463600,1
666,67,1.0,1196463600,1
666,591,1.0,1196463600,1
666,717,1.0,1196463600,1
666,728,1.0,1196463600,1
666,760,1.0,1196463600,1
666,892,1.0,1196463600,1
666,979,1.0,1196463600,1
666,1351,1.0,1196463600,1
666,1071,1.0,1196463600,1
666,1222,1.0,1196463600,1
666,1231,1.0,1196463600,1
666,586,1.0,1196463600,1
666,3245,1.0,1199142000,1
666,580,1.0,1199142000,1
666,274,1.0,1199142000,1
666,1333,1.0,1199142000,1
666,120,1.0,1199142000,1
666,115,1.0,1199142000,1
666,41,1.0,1199142000,1
666,126,1.0,1199142000,1
666,1481,1.0,1201820400,1
666,1545,1.0,1201820400,1
666,1717,1.0,1201820400,1
666,1748,1.0,1201820400,1
666,1807,1.0,1201820400,1
666,1846,1.0,1201820400,1
666,2299,1.0,1201820400,1
666,2623,1.0,1201820400,1
666,2650,1.0,1201820400,1
666,3380,1.0,1201820400,1
666,2926,1.0,1201820400,1
666,3178,1.0,1201820400,1
666,3213,1.0,1201820400,1
667,91,1.0,1154383200,1
667,499,1.0,1154383200,1
667,1315,1.0,1154383200,1
667,1518,1.0,1177970400,1
668,149,1.0,1212271200,1
668,341,1.0,1212271200,1
668,566,1.0,1212271200,1
